xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
9.09282e+03	3.00628e+03	7.91275e-04	1.75109e+17	3.06589e-03
9.30488e+03	2.80539e+03	7.36256e-04	1.56550e+17	2.91814e-03
9.52190e+03	2.61791e+03	6.85027e-04	1.40027e+17	2.77693e-03
9.74397e+03	2.44297e+03	6.37330e-04	1.25312e+17	2.64197e-03
9.97122e+03	2.27971e+03	5.92925e-04	1.12207e+17	2.51294e-03
1.02038e+04	2.12737e+03	5.51589e-04	1.00533e+17	2.38957e-03
1.04418e+04	1.98520e+03	5.13113e-04	9.01319e+16	2.27160e-03
1.06853e+04	1.85254e+03	4.77302e-04	8.08618e+16	2.15874e-03
1.09345e+04	1.72874e+03	4.43976e-04	7.25976e+16	2.05077e-03
1.11895e+04	1.61321e+03	4.12966e-04	6.52280e+16	1.94743e-03
1.14505e+04	1.50541e+03	3.84114e-04	5.86537e+16	1.84849e-03
1.17175e+04	1.40481e+03	3.57201e-04	5.27718e+16	1.75349e-03
1.19908e+04	1.31093e+03	3.32216e-04	4.75303e+16	1.66264e-03
1.22705e+04	1.22333e+03	3.08975e-04	4.28478e+16	1.57555e-03
1.25566e+04	1.14157e+03	2.87357e-04	3.86623e+16	1.49201e-03
1.28495e+04	1.06529e+03	2.67316e-04	3.49298e+16	1.41211e-03
1.31492e+04	9.94098e+02	2.48616e-04	3.15783e+16	1.33513e-03
1.34559e+04	9.27666e+02	2.31227e-04	2.85767e+16	1.26117e-03
1.37697e+04	8.65674e+02	2.15060e-04	2.58866e+16	1.19006e-03
1.40908e+04	8.07824e+02	2.00029e-04	2.34737e+16	1.12166e-03
1.44194e+04	7.53840e+02	1.86057e-04	2.13078e+16	1.05579e-03
1.47557e+04	7.03463e+02	1.73069e-04	1.93618e+16	9.92333e-04
1.50999e+04	6.56454e+02	1.60998e-04	1.76120e+16	9.31142e-04
1.54521e+04	6.12585e+02	1.49779e-04	1.60371e+16	8.72087e-04
1.58124e+04	5.71648e+02	1.39357e-04	1.46188e+16	8.15075e-04
1.61812e+04	5.33447e+02	1.29663e-04	1.33385e+16	7.59903e-04
1.65586e+04	4.97799e+02	1.20659e-04	1.21834e+16	7.06543e-04
1.69448e+04	4.64533e+02	1.12292e-04	1.11395e+16	6.54863e-04
1.73400e+04	4.33490e+02	1.04517e-04	1.01952e+16	6.04760e-04
1.77444e+04	4.04521e+02	9.72907e-05	9.33995e+15	5.56138e-04
1.81582e+04	3.77488e+02	9.05746e-05	8.56451e+15	5.08902e-04
1.85817e+04	3.52262e+02	8.43313e-05	7.86057e+15	4.62962e-04
1.90151e+04	3.28722e+02	7.85337e-05	7.22150e+15	4.18289e-04
1.94586e+04	3.06755e+02	7.31458e-05	6.64031e+15	3.74776e-04
1.99124e+04	2.86255e+02	6.81381e-05	6.11115e+15	3.32349e-04
2.03768e+04	2.67126e+02	6.34832e-05	5.62887e+15	2.90942e-04
2.08521e+04	2.49275e+02	5.91559e-05	5.18883e+15	2.50493e-04
2.13384e+04	2.32617e+02	5.51326e-05	4.78692e+15	2.10941e-04
2.18360e+04	2.17072e+02	5.14517e-05	4.42471e+15	1.72870e-04
2.23453e+04	2.02566e+02	4.79695e-05	4.08805e+15	1.34951e-04
2.28665e+04	1.89029e+02	4.47305e-05	3.77963e+15	9.77727e-05
2.33998e+04	1.76397e+02	4.17281e-05	3.49769e+15	6.14240e-05
2.39455e+04	1.64609e+02	3.89243e-05	3.23806e+15	2.55982e-05
2.45040e+04	1.53609e+02	3.63143e-05	2.99947e+15	-9.62564e-06
2.50755e+04	1.43344e+02	3.38861e-05	2.78017e+15	-4.42601e-05
2.56603e+04	1.33764e+02	3.16249e-05	2.57830e+15	-7.83653e-05
2.62588e+04	1.24825e+02	2.95194e-05	2.39236e+15	-1.11967e-04
2.68712e+04	1.16484e+02	2.75585e-05	2.22094e+15	-1.45096e-04
2.74979e+04	1.08700e+02	2.57318e-05	2.06280e+15	-1.77784e-04
2.81392e+04	1.01436e+02	2.40277e-05	1.91663e+15	-2.10098e-04
2.87955e+04	9.46570e+01	2.24415e-05	1.78173e+15	-2.41987e-04
2.94671e+04	8.83315e+01	2.09631e-05	1.65700e+15	-2.73511e-04
3.01543e+04	8.24286e+01	1.95848e-05	1.54161e+15	-3.04694e-04
3.08576e+04	7.69202e+01	1.82995e-05	1.43478e+15	-3.35557e-04
3.15772e+04	7.17799e+01	1.71003e-05	1.33578e+15	-3.66135e-04
3.23137e+04	6.69831e+01	1.59826e-05	1.24409e+15	-3.96408e-04
3.30673e+04	6.25069e+01	1.49392e-05	1.15902e+15	-4.26433e-04
3.38386e+04	5.83298e+01	1.39654e-05	1.08008e+15	-4.56214e-04
3.46278e+04	5.44318e+01	1.30565e-05	1.00679e+15	-4.85767e-04
3.54354e+04	5.07943e+01	1.22079e-05	9.38716e+14	-5.15107e-04
3.62618e+04	4.73999e+01	1.14156e-05	8.75457e+14	-5.44247e-04
3.71075e+04	4.42324e+01	1.06745e-05	8.16574e+14	-5.73245e-04
3.79730e+04	4.12765e+01	9.98444e-06	7.61955e+14	-6.01980e-04
3.88586e+04	3.85181e+01	9.33877e-06	7.11067e+14	-6.30596e-04
3.97649e+04	3.59441e+01	8.73544e-06	6.63698e+14	-6.59063e-04
4.06923e+04	3.35421e+01	8.17160e-06	6.19592e+14	-6.87390e-04
4.16413e+04	3.13006e+01	7.64372e-06	5.78449e+14	-7.15636e-04
4.26125e+04	2.92089e+01	7.15128e-06	5.40183e+14	-7.43705e-04
4.36063e+04	2.72570e+01	6.69090e-06	5.04519e+14	-7.71660e-04
4.46233e+04	2.54355e+01	6.26044e-06	4.71270e+14	-7.99511e-04
4.56641e+04	2.37357e+01	5.85788e-06	4.40264e+14	-8.27267e-04
4.67291e+04	2.21495e+01	5.48140e-06	4.11342e+14	-8.54933e-04
4.78189e+04	2.06694e+01	5.12937e-06	3.84366e+14	-8.82508e-04
4.89341e+04	1.92881e+01	4.79993e-06	3.59182e+14	-9.10019e-04
5.00754e+04	1.79992e+01	4.49170e-06	3.35673e+14	-9.37464e-04
5.12433e+04	1.67963e+01	4.20339e-06	3.13731e+14	-9.64839e-04
5.24384e+04	1.56739e+01	3.93365e-06	2.93244e+14	-9.92154e-04
5.36614e+04	1.46265e+01	3.68125e-06	2.74111e+14	-1.01941e-03
5.49129e+04	1.36490e+01	3.44506e-06	2.56241e+14	-1.04663e-03
5.61936e+04	1.27369e+01	3.22403e-06	2.39547e+14	-1.07379e-03
5.75042e+04	1.18858e+01	3.01718e-06	2.23951e+14	-1.10092e-03
5.88453e+04	1.10915e+01	2.82359e-06	2.09378e+14	-1.12801e-03
6.02178e+04	1.03503e+01	2.64240e-06	1.95760e+14	-1.15506e-03
6.16222e+04	9.65860e+00	2.47281e-06	1.83032e+14	-1.18209e-03
6.30594e+04	9.01315e+00	2.31407e-06	1.71136e+14	-1.20909e-03
6.45301e+04	8.41084e+00	2.16549e-06	1.60016e+14	-1.23607e-03
6.60351e+04	7.84877e+00	2.02641e-06	1.49621e+14	-1.26302e-03
6.75752e+04	7.32427e+00	1.89623e-06	1.39903e+14	-1.28996e-03
6.91512e+04	6.83481e+00	1.77866e-06	1.31095e+14	-1.31591e-03
7.07640e+04	6.37807e+00	1.66030e-06	1.22321e+14	-1.34380e-03
7.24144e+04	5.95184e+00	1.55725e-06	1.14618e+14	-1.36973e-03
7.41033e+04	5.55410e+00	1.45728e-06	1.07189e+14	-1.39656e-03
7.58315e+04	5.18294e+00	1.36348e-06	1.00227e+14	-1.42344e-03
7.76001e+04	4.83658e+00	1.27566e-06	9.37152e+13	-1.45033e-03
7.94099e+04	4.51337e+00	1.19346e-06	8.76255e+13	-1.47721e-03
8.12620e+04	4.21176e+00	1.11651e-06	8.19302e+13	-1.50409e-03
8.31572e+04	3.93030e+00	1.04448e-06	7.66040e+13	-1.53098e-03
8.50966e+04	3.66766e+00	9.77064e-07	7.16227e+13	-1.55786e-03
8.70813e+04	3.42256e+00	9.13964e-07	6.69640e+13	-1.58475e-03
8.91123e+04	3.19384e+00	8.54906e-07	6.26070e+13	-1.61164e-03
9.11906e+04	2.98041e+00	7.99631e-07	5.85321e+13	-1.63854e-03
9.33174e+04	2.78124e+00	7.47867e-07	5.47191e+13	-1.66546e-03
9.54938e+04	2.59538e+00	6.99489e-07	5.11573e+13	-1.69235e-03
9.77209e+04	2.42194e+00	6.54184e-07	4.78242e+13	-1.71926e-03
1.00000e+05	2.26009e+00	6.11841e-07	4.47104e+13	-1.74615e-03
