xWS	rho[g/cm^3]	n_e[pm^-3]	P[N/m^2]	mu_F_e[MeV]
9.09282e+03	3.00628e+03	7.90449e-04	1.62867e+17	3.09859e-03
9.30488e+03	2.80538e+03	7.35389e-04	1.44790e+17	2.95250e-03
9.52190e+03	2.61791e+03	6.84115e-04	1.28727e+17	2.81306e-03
9.74397e+03	2.44297e+03	6.36371e-04	1.14456e+17	2.67996e-03
9.97122e+03	2.27971e+03	5.91916e-04	1.01776e+17	2.55293e-03
1.02038e+04	2.12737e+03	5.50525e-04	9.05122e+16	2.43168e-03
1.04418e+04	1.98520e+03	5.11992e-04	8.05056e+16	2.31596e-03
1.06853e+04	1.85254e+03	4.76121e-04	7.16165e+16	2.20551e-03
1.09345e+04	1.72874e+03	4.42731e-04	6.37205e+16	2.10009e-03
1.11895e+04	1.61321e+03	4.11653e-04	5.67069e+16	1.99948e-03
1.14505e+04	1.50541e+03	3.82675e-04	5.04660e+16	1.90327e-03
1.17175e+04	1.40481e+03	3.55743e-04	4.49300e+16	1.81156e-03
1.19908e+04	1.31093e+03	3.30681e-04	4.00125e+16	1.72402e-03
1.22705e+04	1.22332e+03	3.07359e-04	3.56443e+16	1.64045e-03
1.25566e+04	1.14157e+03	2.85659e-04	3.17637e+16	1.56067e-03
1.28495e+04	1.06529e+03	2.65469e-04	2.83163e+16	1.48449e-03
1.31492e+04	9.94098e+02	2.46685e-04	2.52534e+16	1.41175e-03
1.34559e+04	9.27666e+02	2.29213e-04	2.25320e+16	1.34230e-03
1.37697e+04	8.65673e+02	2.12961e-04	2.01137e+16	1.27596e-03
1.40908e+04	8.07824e+02	1.97898e-04	1.79715e+16	1.21282e-03
1.44194e+04	7.53840e+02	1.83840e-04	1.60604e+16	1.15228e-03
1.47557e+04	7.03463e+02	1.70767e-04	1.43614e+16	1.09443e-03
1.50999e+04	6.56453e+02	1.58613e-04	1.28505e+16	1.03914e-03
1.54521e+04	6.12585e+02	1.47315e-04	1.15067e+16	9.86289e-04
1.58124e+04	5.71648e+02	1.36813e-04	1.03111e+16	9.35750e-04
1.61812e+04	5.33447e+02	1.27053e-04	9.24695e+15	8.87409e-04
1.65586e+04	4.97799e+02	1.17983e-04	8.29952e+15	8.41154e-04
1.69448e+04	4.64533e+02	1.09550e-04	7.45499e+15	7.96842e-04
1.73400e+04	4.33490e+02	1.01733e-04	6.70402e+15	7.54504e-04
1.77444e+04	4.04521e+02	9.44529e-05	6.03280e+15	7.13837e-04
1.81582e+04	3.77488e+02	8.77009e-05	5.43477e+15	6.74905e-04
1.85817e+04	3.52262e+02	8.14303e-05	4.90086e+15	6.37562e-04
1.90151e+04	3.28722e+02	7.56082e-05	4.42396e+15	6.01726e-04
1.94586e+04	3.06754e+02	7.02035e-05	3.99768e+15	5.67316e-04
1.99124e+04	2.86255e+02	6.51650e-05	3.61481e+15	5.34104e-04
2.03768e+04	2.67126e+02	6.05099e-05	3.27352e+15	5.02309e-04
2.08521e+04	2.49275e+02	5.61905e-05	2.96773e+15	4.71716e-04
2.13384e+04	2.32617e+02	5.21827e-05	2.69347e+15	4.42253e-04
2.18360e+04	2.17072e+02	4.85225e-05	2.45079e+15	4.14306e-04
2.23453e+04	2.02566e+02	4.50701e-05	2.22926e+15	3.86904e-04
2.28665e+04	1.89029e+02	4.18676e-05	2.02999e+15	3.60447e-04
2.33998e+04	1.76397e+02	3.88970e-05	1.85057e+15	3.34879e-04
2.39455e+04	1.64609e+02	3.61419e-05	1.68883e+15	3.10147e-04
2.45040e+04	1.53609e+02	3.35865e-05	1.54288e+15	2.86202e-04
2.50755e+04	1.43343e+02	3.12165e-05	1.41103e+15	2.62995e-04
2.56603e+04	1.33764e+02	2.90183e-05	1.29178e+15	2.40483e-04
2.62588e+04	1.24825e+02	2.69796e-05	1.18381e+15	2.18623e-04
2.68712e+04	1.16484e+02	2.50886e-05	1.08593e+15	1.97375e-04
2.74979e+04	1.08700e+02	2.33345e-05	9.97109e+14	1.76702e-04
2.81392e+04	1.01436e+02	2.17074e-05	9.16407e+14	1.56569e-04
2.87955e+04	9.46570e+01	2.01978e-05	8.43002e+14	1.36941e-04
2.94671e+04	8.83314e+01	1.87970e-05	7.76156e+14	1.17788e-04
3.01543e+04	8.24286e+01	1.74972e-05	7.15218e+14	9.90805e-05
3.08576e+04	7.69202e+01	1.62907e-05	6.59605e+14	8.07908e-05
3.15772e+04	7.17799e+01	1.51708e-05	6.08795e+14	6.28930e-05
3.23137e+04	6.69831e+01	1.41310e-05	5.62326e+14	4.53628e-05
3.30673e+04	6.25068e+01	1.31655e-05	5.19782e+14	2.81775e-05
3.38386e+04	5.83297e+01	1.22684e-05	4.80786e+14	1.13119e-05
3.46278e+04	5.44318e+01	1.14353e-05	4.45020e+14	-5.24650e-06
3.54354e+04	5.07943e+01	1.06612e-05	4.12186e+14	-2.15167e-05
3.62618e+04	4.73999e+01	9.94160e-06	3.82002e+14	-3.75235e-05
3.71075e+04	4.42323e+01	9.27258e-06	3.54235e+14	-5.32804e-05
3.79730e+04	4.12764e+01	8.65044e-06	3.28669e+14	-6.88027e-05
3.88586e+04	3.85181e+01	8.07189e-06	3.05116e+14	-8.41007e-05
3.97649e+04	3.59441e+01	7.53355e-06	2.83392e+14	-9.91938e-05
4.06923e+04	3.35421e+01	7.03257e-06	2.63343e+14	-1.14092e-04
4.16413e+04	3.13006e+01	6.56624e-06	2.44825e+14	-1.28808e-04
4.26125e+04	2.92089e+01	6.13180e-06	2.27702e+14	-1.43360e-04
4.36063e+04	2.72569e+01	5.72734e-06	2.11869e+14	-1.57746e-04
4.46233e+04	2.54355e+01	5.35055e-06	1.97215e+14	-1.71982e-04
4.56641e+04	2.37357e+01	4.99945e-06	1.83643e+14	-1.86076e-04
4.67291e+04	2.21495e+01	4.67218e-06	1.71066e+14	-2.00038e-04
4.78189e+04	2.06694e+01	4.36707e-06	1.59404e+14	-2.13875e-04
4.89341e+04	1.92881e+01	4.08253e-06	1.48584e+14	-2.27596e-04
5.00754e+04	1.79991e+01	3.81712e-06	1.38540e+14	-2.41208e-04
5.12433e+04	1.67963e+01	3.56948e-06	1.29212e+14	-2.54716e-04
5.24384e+04	1.56739e+01	3.33839e-06	1.20545e+14	-2.68129e-04
5.36614e+04	1.46265e+01	3.12267e-06	1.12487e+14	-2.81451e-04
5.49129e+04	1.36490e+01	2.92126e-06	1.04993e+14	-2.94689e-04
5.61936e+04	1.27369e+01	2.73323e-06	9.80221e+13	-3.07844e-04
5.75042e+04	1.18858e+01	2.55754e-06	9.15317e+13	-3.20930e-04
5.88453e+04	1.10915e+01	2.39340e-06	8.54880e+13	-3.33946e-04
6.02178e+04	1.03503e+01	2.24002e-06	7.98583e+13	-3.46897e-04
6.16222e+04	9.65860e+00	2.09667e-06	7.46123e+13	-3.59789e-04
6.30594e+04	9.01315e+00	1.96267e-06	6.97224e+13	-3.72624e-04
6.45301e+04	8.41083e+00	1.83738e-06	6.51629e+13	-3.85406e-04
6.60351e+04	7.84877e+00	1.72025e-06	6.09110e+13	-3.98137e-04
6.75752e+04	7.32426e+00	1.61069e-06	5.69440e+13	-4.10823e-04
6.91512e+04	6.83481e+00	1.50822e-06	5.32420e+13	-4.23466e-04
7.07640e+04	6.37806e+00	1.41235e-06	4.97865e+13	-4.36069e-04
7.24144e+04	5.95184e+00	1.32264e-06	4.65602e+13	-4.48636e-04
7.41033e+04	5.55410e+00	1.23870e-06	4.35473e+13	-4.61169e-04
7.58315e+04	5.18294e+00	1.16013e-06	4.07330e+13	-4.73671e-04
7.76001e+04	4.83658e+00	1.08660e-06	3.81038e+13	-4.86144e-04
7.94099e+04	4.51337e+00	1.01776e-06	3.56471e+13	-4.98590e-04
8.12620e+04	4.21176e+00	9.53307e-07	3.33511e+13	-5.11011e-04
8.31572e+04	3.93030e+00	8.92962e-07	3.12050e+13	-5.23411e-04
8.50966e+04	3.66766e+00	8.36456e-07	2.91986e+13	-5.35789e-04
8.70813e+04	3.42256e+00	7.83538e-07	2.73226e+13	-5.48149e-04
8.91123e+04	3.19384e+00	7.33979e-07	2.55684e+13	-5.60492e-04
9.11906e+04	2.98041e+00	6.87560e-07	2.39277e+13	-5.72820e-04
9.33174e+04	2.78124e+00	6.44081e-07	2.23931e+13	-5.85135e-04
9.54938e+04	2.59538e+00	6.03353e-07	2.09575e+13	-5.97437e-04
9.77209e+04	2.42194e+00	5.65199e-07	1.96144e+13	-6.09728e-04
1.00000e+05	2.26009e+00	5.29455e-07	1.83578e+13	-6.22010e-04
